423,857,0.008393
423,36,0.023520
423,1502,0.011745
423,503,0.003072
423,1496,0.001990
423,1433,0.009216
423,428,0.273815
423,1758,0.005637
423,1476,0.035384
423,945,0.079308
423,1318,0.007235
423,471,0.002164
423,1434,0.006002
423,1824,0.010881
423,482,0.050005
424,1739,0.020927
424,1104,0.031988
424,1555,0.015713
424,717,0.036747
424,651,0.014363
424,1249,0.016346
424,601,0.001772
424,1007,0.008503
424,1158,0.248784
424,933,0.005645
424,604,0.015701
424,551,0.014608
424,1878,0.022879
424,428,0.036740
424,996,0.014258
424,244,0.012465
424,669,0.004770
424,496,0.010394
424,1210,0.024262
424,928,0.003242
424,1214,0.021219
424,1867,0.001188
424,880,0.024068
424,560,0.011571
424,441,0.032548
424,744,0.030647
424,745,0.064801
424,1320,0.013963
424,679,0.002821
424,889,0.014536
424,147,0.024773
424,823,0.003424
424,1660,0.004904
424,1414,0.028726
424,895,0.029714
424,1706,0.016202
424,1337,0.007790
424,1411,0.021428
424,1312,0.031839
424,637,0.036883
424,1850,0.008313
424,1067,0.061309
424,1127,0.117133
424,639,0.007997
424,1727,0.028930
424,1368,0.010814
424,1622,0.051624
424,1287,0.027553
424,1845,0.053031
424,1755,0.006273
424,1790,0.120845
424,751,0.038930
424,1668,0.032871
424,1630,0.011120
424,1236,0.006045
425,781,0.020274
425,1137,0.004846
425,717,0.005557
425,654,0.009115
425,852,0.020043
425,1557,0.011512
425,1142,0.004104
425,656,0.012466
425,1621,0.095798
425,1086,0.013149
425,1304,0.015780
425,1476,0.016463
425,1631,0.053247
425,428,0.014245
425,1758,0.026697
425,1259,0.013374
425,1739,0.006234
425,1821,0.006112
425,613,0.045902
425,1763,0.020242
425,275,0.009648
425,806,0.064053
425,1147,0.081664
425,1320,0.015179
425,1297,0.009866
425,1660,0.024210
425,984,0.029018
425,1593,0.006643
425,1068,0.076707
425,467,0.006508
425,1416,0.017466
425,1787,0.043242
425,402,0.015291
425,471,0.034846
425,1257,0.014811
426,1734,0.046522
426,1860,0.016843
426,1673,0.010266
426,1614,0.011240
426,866,0.027997
426,677,0.029156
426,1127,0.003657
426,713,0.007383
426,843,0.021386
426,533,0.021891
426,717,0.007293
426,654,0.009478
426,1617,0.014661
426,1142,0.030356
426,501,0.007292
426,1148,0.010171
426,488,0.006928
426,1203,0.003336
426,453,0.030578
426,1313,0.015683
426,863,0.079657
426,938,0.030906
426,1568,0.003853
426,1096,0.037005
426,1554,0.013105
426,244,0.006745
426,610,0.023634
426,979,0.010602
426,1315,0.015082
426,768,0.011291
426,1821,0.013338
426,511,0.031902
426,676,0.024022
426,1147,0.042115
426,554,0.085644
426,792,0.025197
426,681,0.087483
426,1829,0.037637
426,1167,0.006833
426,1604,0.005949
426,1297,0.035349
426,503,0.005314
426,974,0.051056
426,1370,0.008138
426,1681,0.033467
426,894,0.028122
426,1763,0.013962
426,1227,0.004145
426,391,0.016181
426,853,0.036428
426,1434,0.031807
426,1337,0.066398
426,899,0.036643
426,577,0.019945
426,459,0.061365
426,1397,0.007599
426,1407,0.040816
426,1848,0.006391
426,1725,0.000953
426,829,0.016048
426,1025,0.020631
426,1787,0.011140
426,1760,0.006844
426,686,0.027884
426,1665,0.043920
426,751,0.006028
426,1267,0.037299
426,1793,0.050517
427,1005,0.004328
428,1422,0.010614
428,1194,0.010942
428,984,0.006642
428,816,0.007310
428,1426,0.008401
428,987,0.012723
428,1418,0.021738
428,1679,0.014556
428,608,0.027135
428,718,0.013487
428,1541,0.005942
428,1433,0.142384
428,489,0.039453
428,491,0.013954
428,1688,0.004406
428,275,0.004890
428,1691,0.108848
428,493,0.033539
428,1692,0.076879
428,494,0.037562
428,1377,0.029082
428,785,0.030989
428,623,0.046555
428,1701,0.006327
428,497,0.018405
428,743,0.002052
428,1003,0.082833
428,1004,0.007733
428,455,0.023572
428,1641,0.044694
428,1621,0.014617
428,1219,0.033304
428,1459,0.100234
428,1660,0.034354
428,763,0.015556
428,1231,0.217985
428,1224,0.033623
428,755,0.098198
428,1464,0.014881
428,506,0.025196
428,507,0.015085
428,254,0.047737
428,589,0.006505
428,761,0.011077
428,1484,0.007999
428,1721,0.009021
428,764,0.062767
428,717,0.034510
428,1473,0.017971
428,1724,0.010386
428,1022,0.015437
428,767,0.075319
428,1476,0.067115
428,520,0.004449
428,1026,0.025082
428,1408,0.013011
428,775,0.012382
428,481,0.040448
428,1267,0.011115
428,1733,0.019690
428,1238,0.026817
428,1734,0.010435
428,777,0.002816
428,1485,0.179974
428,781,0.011258
428,530,0.002843
428,1490,0.019212
428,533,0.015082
428,1742,0.011036
428,1290,0.011983
428,524,0.008948
428,536,0.198437
428,422,0.009384
428,1249,0.079546
428,787,0.029062
428,757,0.008166
428,905,0.012967
428,486,0.007112
428,1754,0.003490
428,733,0.062677
428,549,0.004094
428,1758,0.005680
428,1259,0.012825
428,1666,0.010665
428,1513,0.060639
428,555,0.022441
428,1265,0.055943
428,560,0.007291
428,573,0.007787
428,1308,0.056367
428,806,0.090720
428,807,0.020210
428,1269,0.018018
428,565,0.024882
428,1271,0.038392
428,567,0.014770
428,1273,0.051793
428,1293,0.009976
428,1275,0.004651
428,1061,0.026976
428,1274,0.025068
428,1526,0.006307
428,1483,0.010028
428,447,0.018216
428,1280,0.012945
428,1065,0.014429
428,823,0.028262
428,577,0.153118
428,551,0.016643
428,827,0.014251
428,1068,0.035241
428,1140,0.013090
428,1785,0.016695
428,1287,0.006174
428,1786,0.018940
428,1787,0.009415
428,1681,0.067937
428,1239,0.092477
428,1797,0.026928
428,915,0.006564
428,1297,0.051132
428,1550,0.052472
428,669,0.002472
428,851,0.021073
428,1301,0.029524
428,852,0.027380
428,1557,0.020529
428,1304,0.003077
428,954,0.084438
428,1765,0.015277
428,805,0.040361
428,1811,0.032715
428,1563,0.006616
428,818,0.021584
428,1313,0.031329
428,889,0.033003
428,1555,0.009673
428,865,0.019424
428,843,0.141821
428,1566,0.022364
428,868,0.045441
428,1807,0.166469
428,1739,0.007053
428,1571,0.022667
428,821,0.028406
428,1821,0.021118
428,1320,0.064843
428,1102,0.039373
428,880,0.029349
428,881,0.005326
428,884,0.042898
428,1680,0.002783
428,1496,0.034411
428,1109,0.016759
428,1829,0.017817
428,1584,0.123212
428,913,0.013322
428,1113,0.010768
428,1414,0.065963
428,1423,0.005084
428,1245,0.205832
428,628,0.034492
428,1836,0.028927
428,12,0.005329
428,1591,0.072135
428,391,0.021555
428,1593,0.029512
428,36,0.006491
428,1263,0.004976
428,1844,0.022174
428,1340,0.016452
428,1341,0.004862
428,1598,0.079916
428,1056,0.002044
428,1127,0.042787
428,1643,0.012250
428,903,0.020772
428,1648,0.082672
428,641,0.012931
428,1105,0.099885
428,1609,0.003651
428,645,0.031772
428,1434,0.002412
428,647,0.013877
428,1540,0.096826
428,784,0.027175
428,1135,0.014869
428,1138,0.056074
428,665,0.007464
428,1478,0.012347
428,828,0.005408
428,919,0.010901
428,1142,0.036623
428,176,0.016092
428,1124,0.027199
428,654,0.120119
428,700,0.009948
428,1619,0.007512
428,1620,0.044043
428,656,0.014457
428,657,0.006363
428,1365,0.008413
428,540,0.037200
428,1232,0.029586
428,1007,0.043809
428,931,0.080992
428,1371,0.204793
428,1154,0.196248
428,1538,0.032848
428,1763,0.036092
428,1155,0.023495
428,1374,0.041483
428,1157,0.020365
428,1149,0.010040
428,1695,0.004934
428,1210,0.012393
428,1883,0.005359
428,437,0.017211
428,1161,0.019587
428,857,0.025022
428,928,0.003851
428,1727,0.091971
428,441,0.005545
428,677,0.007776
428,1850,0.023812
428,1644,0.018982
428,444,0.075263
428,953,0.007281
428,1166,0.007047
428,958,0.006650
428,688,0.132414
428,1896,0.017965
428,1170,0.116489
428,1651,0.013154
428,1502,0.018692
428,690,0.020341
428,962,0.017780
428,451,0.023838
428,751,0.019384
428,1405,0.005698
428,873,0.035569
428,1903,0.008236
428,1904,0.011188
428,457,0.003726
428,886,0.025688
428,602,0.018474
428,1137,0.021687
428,1659,0.023392
428,459,0.050077
428,1179,0.007331
428,461,0.012128
428,698,0.008348
428,1014,0.006586
428,1628,0.063324
428,1356,0.006464
428,933,0.018145
428,467,0.011786
428,1876,0.038515
428,1664,0.051013
428,1910,0.036513
428,470,0.005456
428,471,0.024495
428,1151,0.014329
428,1630,0.006054
428,979,0.012968
429,1826,0.007233
429,1297,0.125599
429,1552,0.080905
429,479,0.017161
429,717,0.006183
429,1557,0.019984
429,1037,0.018458
429,488,0.017910
429,1592,0.135844
429,1312,0.037050
429,1206,0.055090
429,605,0.008085
429,493,0.012317
429,1441,0.006448
429,869,0.013492
429,877,0.016832
429,880,0.014097
429,1825,0.036120
429,1326,0.002961
429,1154,0.000619
429,1711,0.063470
429,1414,0.022637
429,176,0.021029
429,1334,0.006982
429,628,0.001507
429,1301,0.300849
429,635,0.029035
429,1020,0.026394
429,1232,0.016711
429,971,0.055683
429,513,0.010084
429,1482,0.023725
429,1236,0.012436
429,784,0.062239
429,1415,0.010439
429,530,0.023305
429,1140,0.059551
429,1867,0.001979
429,1616,0.121269
429,1492,0.042942
429,391,0.001088
429,923,0.003066
429,1872,0.001553
429,1365,0.007474
429,928,0.055665
429,1287,0.012736
429,1047,0.030197
429,1666,0.073844
429,1015,0.018595
429,180,0.069672
429,1374,0.009161
429,1758,0.004221
429,244,0.288851
429,669,0.112111
429,1053,0.007472
429,769,0.012080
429,560,0.024626
429,777,0.260136
429,806,0.006031
429,952,0.040875
429,1274,0.031987
429,1897,0.032398
429,823,0.045262
429,1775,0.034150
429,1776,0.011438
429,455,0.024268
429,1254,0.023775
429,913,0.008411
429,1517,0.019395
429,1179,0.008042
429,1180,0.019993
429,454,0.016779
429,467,0.011024
429,1288,0.090858
429,1878,0.008760
429,648,0.024787
430,1860,0.053708
430,768,0.033537
430,938,0.004237
431,265,0.012176
431,1421,0.018443
431,1199,0.006253
431,1188,0.005207
431,488,0.080948
431,1479,0.025699
433,1811,0.002104
433,1142,0.015912
433,1297,0.078519
433,698,0.055967
433,1068,0.050838
433,1758,0.013807
433,1245,0.018004
433,467,0.006684
433,717,0.009572
433,1807,0.013097
433,628,0.021333
433,1677,0.033948
433,1102,0.019509
433,1593,0.012122
433,275,0.016682
434,467,0.031920
434,147,0.005154
435,1076,0.070603
435,1424,0.020369
435,781,0.001841
435,1297,0.053201
435,683,0.014565
435,536,0.011981
435,1543,0.002558
435,1142,0.001320
435,1758,0.002383
435,467,0.016289
435,1699,0.010902
435,1121,0.012541
436,1752,0.041248
436,1424,0.025717
436,1297,0.021530
436,1758,0.016092
436,467,0.011189
436,1608,0.038131
436,1643,0.020630
436,820,0.002783
436,769,0.002082
437,814,0.061684
437,893,0.011628
437,654,0.090184
437,455,0.097995
437,899,0.006261
437,880,0.037412
437,928,0.023679
438,1476,0.102290
438,1014,0.007323
438,1089,0.046624
438,1370,0.021139
438,1638,0.011532
438,422,0.028078
438,511,0.021962
440,1193,0.038621
440,1426,0.008756
440,530,0.007085
440,908,0.032113
440,1246,0.006280
440,1876,0.034783
440,1877,0.017511
440,1674,0.019826
440,661,0.046112
440,785,0.067267
440,1154,0.048437
440,1256,0.003780
440,1545,0.065537
440,1802,0.017487
440,608,0.010564
440,496,0.007913
440,1569,0.009837
440,244,0.069570
440,1211,0.032145
440,682,0.008647
440,560,0.028790
440,1767,0.007944
440,806,0.134355
440,747,0.028144
440,1166,0.063281
440,944,0.007064
440,1062,0.157491
440,1543,0.049952
440,1589,0.016686
440,1226,0.008181
440,630,0.006982
440,776,0.010844
440,589,0.021130
440,1532,0.007859
440,1066,0.086799
440,1126,0.003880
440,1356,0.019957
440,1183,0.009037
440,1604,0.005521
440,1026,0.026543
440,1027,0.012966
441,1193,0.017143
441,984,0.075967
441,1677,0.006651
441,391,0.017328
441,479,0.023823
441,717,0.019589
441,720,0.219742
441,1541,0.017160
441,488,0.047404
441,489,0.013718
441,1687,0.010645
441,491,0.114371
441,1205,0.048580
441,1500,0.022441
441,494,0.014573
441,733,0.003149
441,496,0.040173
441,623,0.002495
441,743,0.005576
441,1344,0.023456
441,1705,0.017014
441,1621,0.003872
441,746,0.009050
441,1711,0.025812
441,1455,0.019848
441,1660,0.053349
441,507,0.014188
441,1720,0.021304
441,1467,0.051098
441,1232,0.005082
441,947,0.020645
441,1476,0.040516
441,1477,0.081096
441,1482,0.017045
441,560,0.024288
441,1733,0.235230
441,1486,0.006159
441,1426,0.087267
441,1739,0.009759
441,1177,0.007931
441,1038,0.006249
441,536,0.008112
441,539,0.020292
441,422,0.010079
441,785,0.029065
441,1249,0.008721
441,1502,0.069188
441,1047,0.026025
441,1256,0.008411
441,1507,0.043739
441,1259,0.017177
441,1666,0.033877
441,799,0.050709
441,803,0.020137
441,1308,0.028731
441,806,0.005617
441,811,0.074582
441,815,0.005732
441,1524,0.033191
441,1063,0.047493
441,574,0.012300
441,1775,0.005750
441,821,0.013522
441,577,0.119072
441,551,0.012997
441,827,0.095095
441,730,0.122611
441,1140,0.009695
441,1313,0.027515
441,1787,0.016111
441,836,0.007536
441,784,0.029498
441,1804,0.031044
441,1827,0.053518
441,1297,0.006155
441,817,0.018393
441,1553,0.029460
441,1555,0.015656
441,1301,0.083130
441,1557,0.020794
441,1086,0.003430
441,1304,0.024065
441,805,0.012285
441,1811,0.005149
441,1089,0.004725
441,1807,0.004633
441,147,0.015946
441,868,0.010635
441,1100,0.004140
441,1822,0.040917
441,615,0.017862
441,1640,0.014803
441,1108,0.078887
441,712,0.014267
441,1329,0.005869
441,1392,0.004716
441,1113,0.092928
441,893,0.002104
441,628,0.032893
441,1836,0.145212
441,1593,0.010970
441,36,0.002214
441,1844,0.008139
441,1179,0.005430
441,534,0.033553
441,905,0.004442
441,552,0.123360
441,1859,0.136275
441,1068,0.005054
441,1137,0.080817
441,1138,0.012535
441,828,0.008238
441,176,0.015889
441,654,0.003094
441,1618,0.034655
441,1142,0.017151
441,1365,0.023084
441,1628,0.001168
441,1191,0.007805
441,1631,0.006577
441,1158,0.016494
441,669,0.001574
441,1217,0.046233
441,1430,0.078203
441,275,0.008520
441,777,0.042848
441,1388,0.033252
441,1390,0.022371
441,1167,0.035561
441,1168,0.070659
441,688,0.042181
441,689,0.010018
441,1371,0.001591
441,1489,0.025140
441,455,0.006158
441,1408,0.024198
441,886,0.085338
441,1659,0.020553
441,696,0.021917
441,698,0.105142
441,467,0.017790
441,52,0.011007
441,470,0.032227
441,1671,0.020954
441,1155,0.004144
442,899,0.012509
442,1086,0.007333
442,1350,0.021289
442,1424,0.141515
442,996,0.015491
442,1287,0.061793
442,599,0.191010
442,1320,0.026539
444,1476,0.004653
444,1621,0.013315
444,1320,0.009726
444,503,0.000742
444,1297,0.009322
444,1758,0.024623
444,467,0.012872
444,1259,0.014126
444,1660,0.021392
444,1157,0.007048
444,1896,0.023742
444,1311,0.022739
444,910,0.008077
444,1433,0.036220
445,982,0.004313
445,682,0.009931
445,1706,0.014986
445,467,0.018232
445,1196,0.091516
445,717,0.097118
445,471,0.024018
445,1543,0.010416
445,1137,0.020007
445,656,0.056958
445,1258,0.021101
445,1311,0.005411
445,1660,0.012203
445,1374,0.029221
445,1443,0.016431
445,1476,0.067298
445,1297,0.024313
445,607,0.007580
445,1316,0.011514
445,1763,0.008917
445,557,0.021427
446,1826,0.033924
446,1263,0.029357
446,955,0.018701
446,1299,0.046327
446,1197,0.011152
446,504,0.020501
446,1000,0.030846
446,725,0.013695
446,1399,0.031002
446,1845,0.030417
446,265,0.047547
446,1039,0.022345
446,96,0.032716
446,1495,0.038090
446,1731,0.024646
446,769,0.032544
446,1714,0.020739
447,1501,0.016900
447,1621,0.065204
447,1194,0.001821
447,1297,0.011264
447,1829,0.025256
447,467,0.032392
447,1142,0.017221
447,1541,0.008908
447,1146,0.006984
447,1593,0.051235
447,1151,0.015813
447,1758,0.008931
447,1476,0.004179
447,1676,0.015276
447,775,0.025224
447,1102,0.036976
448,777,0.013393
448,1034,0.018647
448,1147,0.099777
448,1580,0.012291
448,1005,0.034468
448,892,0.016374
448,570,0.086769
448,628,0.021929
448,1225,0.012823
448,1226,0.024686
448,1593,0.013106
448,1337,0.067343
448,496,0.009418
448,1600,0.015763
448,1347,0.007338
448,336,0.004747
448,1699,0.003122
448,1105,0.025541
448,1185,0.009236
448,617,0.010984
448,1449,0.010448
451,1367,0.014172
451,465,0.022742
451,1643,0.006015
451,628,0.010091
451,1245,0.008439
451,1758,0.022548
451,1014,0.031936
451,1423,0.005808
451,894,0.022682
451,1142,0.073278
451,455,0.037815
451,928,0.010056
451,1259,0.003805
451,1068,0.041000
451,467,0.014961
451,1297,0.003088
451,1821,0.079129
451,1701,0.007564
451,471,0.004081
452,1337,0.020076
452,1791,0.053654
452,1599,0.005440
453,1734,0.006747
453,792,0.003857
453,501,0.008534
453,1829,0.018378
453,814,0.008299
453,829,0.007422
453,654,0.117476
453,737,0.113385
453,597,0.017866
453,1681,0.069865
453,1665,0.023375
453,1318,0.021835
453,1763,0.026199
453,391,0.022075
454,1452,0.012964
454,1739,0.083563
454,1177,0.034459
454,1005,0.006708
454,1494,0.088739
454,1295,0.002094
454,1634,0.005516
454,1837,0.021664
454,1086,0.022208
454,488,0.108765
454,784,0.022165
455,987,0.054421
455,1507,0.043048
455,984,0.012989
455,715,0.014601
455,665,0.004404
455,1433,0.114151
455,1435,0.042972
455,491,0.024229
455,730,0.009630
455,731,0.015821
455,1545,0.007231
455,494,0.017042
455,1698,0.036479
455,1445,0.050837
455,1701,0.014255
455,1704,0.054251
455,1003,0.035540
455,498,0.089283
455,499,0.022253
455,1705,0.040047
455,1842,0.008408
455,501,0.031643
455,1455,0.012155
455,1456,0.004275
455,1459,0.009290
455,1660,0.023930
455,176,0.024533
455,754,0.017878
455,1677,0.027897
455,1228,0.013193
455,1467,0.048183
455,1197,0.020806
455,763,0.048038
455,947,0.020735
455,1476,0.008649
455,520,0.013636
455,524,0.008221
455,482,0.012724
455,777,0.001277
455,527,0.021482
455,504,0.016158
455,781,0.011898
455,1177,0.031935
455,1741,0.008997
455,1742,0.014432
455,908,0.003488
455,536,0.069268
455,733,0.045598
455,1047,0.135016
455,1477,0.006825
455,1757,0.009786
455,1259,0.004157
455,1265,0.012316
455,1267,0.043621
455,1423,0.020181
455,859,0.005157
455,96,0.007032
455,1273,0.020229
455,814,0.006566
455,817,0.006755
455,1720,0.010585
455,1587,0.018450
455,928,0.194636
455,1460,0.033355
455,1285,0.039743
455,1132,0.039418
455,1067,0.001817
455,1691,0.018977
455,828,0.004820
455,830,0.016945
455,1287,0.044699
455,1878,0.025465
455,701,0.010431
455,843,0.034725
455,1546,0.010177
455,852,0.065444
455,869,0.145936
455,855,0.013653
455,601,0.007596
455,1560,0.186993
455,1138,0.016779
455,805,0.028658
455,861,0.068572
455,1814,0.008085
455,1312,0.019163
455,864,0.031107
455,1426,0.020957
455,1807,0.047106
455,1478,0.005253
455,1867,0.002345
455,1699,0.031188
455,613,0.033718
455,876,0.003815
455,615,0.011548
455,879,0.030316
455,674,0.082820
455,884,0.031175
455,1496,0.165465
455,1392,0.026797
455,920,0.044717
455,625,0.016903
455,1318,0.013121
455,893,0.007022
455,894,0.005259
455,1127,0.039297
455,1594,0.022303
455,36,0.001861
455,1214,0.087804
455,1179,0.011364
455,1852,0.014689
455,1130,0.015277
455,1608,0.004152
455,575,0.027527
455,1106,0.026289
455,857,0.006736
455,1352,0.005805
455,1612,0.014529
455,1784,0.006006
455,1139,0.039082
455,1104,0.018792
455,1358,0.004623
455,1616,0.175070
455,1124,0.034999
455,1142,0.011797
455,1042,0.110002
455,746,0.012426
455,1151,0.025662
455,1369,0.123116
455,1628,0.004414
455,1715,0.021487
455,1763,0.005586
455,1374,0.038506
455,1260,0.013311
455,1379,0.009779
455,1634,0.010979
455,1430,0.012262
455,945,0.012782
455,1635,0.013511
455,676,0.010684
455,1251,0.004814
455,953,0.028962
455,1393,0.016482
455,1484,0.006417
455,271,0.008723
455,1898,0.041302
455,689,0.046561
455,960,0.007177
455,962,0.011048
455,1489,0.101782
455,1408,0.007877
455,1692,0.030301
455,1659,0.064972
455,1906,0.002743
455,698,0.019096
455,1356,0.109910
455,265,0.065836
455,467,0.002716
455,1664,0.016415
455,471,0.052676
455,473,0.007365
455,1419,0.050821
455,719,0.005208
456,905,0.016363
456,1612,0.129798
456,1297,0.058604
456,1476,0.013509
456,1837,0.014204
457,1736,0.003597
457,528,0.013026
457,567,0.004849
457,1647,0.008925
457,751,0.022014
457,989,0.002651
457,893,0.018028
457,1040,0.012076
457,1541,0.007330
457,598,0.013917
457,928,0.031709
457,1337,0.009486
457,899,0.046225
457,849,0.027085
457,513,0.002644
457,1412,0.024038
457,996,0.007331
457,1361,0.018701
457,1287,0.019586
457,1416,0.006284
457,868,0.114106
457,908,0.004364
457,1539,0.009113
457,1408,0.002236
458,1359,0.042116
458,587,0.022294
458,982,0.184084
458,794,0.027710
458,1717,0.015083
1447,1661,0.009872
1447,751,0.011357
897,1501,0.176134
897,1193,0.018707
897,1365,0.012006
897,904,0.025433
460,916,0.031594
460,1674,0.044469
